read,run,write
0.005599260330200195,0.032723188400268555,0.014196157455444336
0.005479335784912109,0.03272819519042969,0.014185905456542969
0.005422353744506836,0.03269553184509277,0.013922929763793945
0.005484580993652344,0.0326991081237793,0.013902664184570312
0.005016326904296875,0.032701730728149414,0.013296365737915039
0.005952119827270508,0.032630205154418945,0.014399051666259766
0.0056726932525634766,0.03276538848876953,0.014614582061767578
0.005496978759765625,0.03263354301452637,0.01405644416809082
0.005291938781738281,0.03265833854675293,0.01362156867980957
0.005676746368408203,0.03264284133911133,0.014123678207397461
0.00545048713684082,0.03267669677734375,0.014008045196533203
0.0054662227630615234,0.032616615295410156,0.01429605484008789
0.0054988861083984375,0.032688140869140625,0.013722896575927734
0.005368947982788086,0.03271794319152832,0.013740062713623047
0.005082607269287109,0.032761335372924805,0.013823986053466797
0.005601644515991211,0.03276944160461426,0.014267444610595703
0.0054666996002197266,0.03267812728881836,0.013834953308105469
0.005442619323730469,0.032717227935791016,0.013817071914672852
0.005470752716064453,0.03276371955871582,0.014017820358276367
0.0058290958404541016,0.03271961212158203,0.014237642288208008
0.0052530765533447266,0.03266644477844238,0.013806581497192383
0.005712747573852539,0.03273439407348633,0.014121055603027344
0.005735158920288086,0.0326845645904541,0.014044523239135742
0.005594491958618164,0.032729148864746094,0.014018058776855469
0.005536317825317383,0.032675743103027344,0.01386713981628418
0.005319118499755859,0.03290987014770508,0.01421046257019043
0.0058557987213134766,0.0328824520111084,0.014928102493286133
0.0055315494537353516,0.03274393081665039,0.014333724975585938
0.005466461181640625,0.032711029052734375,0.014024019241333008
0.005715847015380859,0.03276705741882324,0.014028072357177734
0.0055043697357177734,0.03269171714782715,0.014086008071899414
0.005589962005615234,0.03272080421447754,0.014055252075195312
0.005429744720458984,0.03267097473144531,0.013975143432617188
0.005809307098388672,0.03270459175109863,0.014302253723144531
0.0053369998931884766,0.03266263008117676,0.013897180557250977
0.005587339401245117,0.03264451026916504,0.014033794403076172
0.005419015884399414,0.032666683197021484,0.013751029968261719
0.0053327083587646484,0.03271007537841797,0.013808250427246094
0.0055751800537109375,0.032703399658203125,0.01397395133972168
0.0056650638580322266,0.032709598541259766,0.014118671417236328
0.005449056625366211,0.03268003463745117,0.013938665390014648
0.005371570587158203,0.0327146053314209,0.013834953308105469
0.005284547805786133,0.032669782638549805,0.013634920120239258
0.005672454833984375,0.03270578384399414,0.014005899429321289
0.005267143249511719,0.03275895118713379,0.013845205307006836
0.005503416061401367,0.03290414810180664,0.013923883438110352
0.005903720855712891,0.03275775909423828,0.014756202697753906
0.005381584167480469,0.03272652626037598,0.013880014419555664
0.005977153778076172,0.03267264366149902,0.014425277709960938
0.005238533020019531,0.03289389610290527,0.014197349548339844
0.005444526672363281,0.03267168998718262,0.013907432556152344
0.00550389289855957,0.032727956771850586,0.013924598693847656
0.005457401275634766,0.03266763687133789,0.01402735710144043
0.0054776668548583984,0.03271651268005371,0.014101982116699219
0.005887746810913086,0.032678842544555664,0.01434946060180664
0.0058062076568603516,0.03282594680786133,0.014256000518798828
0.005156993865966797,0.03277158737182617,0.014107942581176758
0.005816221237182617,0.03273367881774902,0.01429438591003418
0.005365133285522461,0.03267717361450195,0.013780832290649414
0.005480289459228516,0.03270745277404785,0.013918161392211914
0.005425930023193359,0.03268146514892578,0.013926267623901367
0.005376577377319336,0.03271365165710449,0.013886213302612305
0.005600690841674805,0.03269243240356445,0.014262199401855469
0.005406618118286133,0.03263568878173828,0.013954877853393555
0.0056951045989990234,0.032952308654785156,0.014334678649902344
0.005305767059326172,0.03281974792480469,0.013683080673217773
0.0052378177642822266,0.03272867202758789,0.013616085052490234
0.00565028190612793,0.03281807899475098,0.01409912109375
0.005812644958496094,0.03267168998718262,0.014306306838989258
0.005842447280883789,0.03273630142211914,0.01429128646850586
0.0055391788482666016,0.032670021057128906,0.013727426528930664
0.005406856536865234,0.03271150588989258,0.013757705688476562
0.005366325378417969,0.032659292221069336,0.013999462127685547
0.005231380462646484,0.032747507095336914,0.013640880584716797
0.005516767501831055,0.0327913761138916,0.014361381530761719
0.005582571029663086,0.032645225524902344,0.014122962951660156
0.005582094192504883,0.0326848030090332,0.014252185821533203
0.005134105682373047,0.03264451026916504,0.013617277145385742
0.005598545074462891,0.032663822174072266,0.014139413833618164
0.005431652069091797,0.03270411491394043,0.013712167739868164
0.00541234016418457,0.03266549110412598,0.014020442962646484
0.00571441650390625,0.03271818161010742,0.014446735382080078
0.00573277473449707,0.03266787528991699,0.014133214950561523
0.005613803863525391,0.03262209892272949,0.01416325569152832
0.005419254302978516,0.032681941986083984,0.01394200325012207
0.0055999755859375,0.032704830169677734,0.013955831527709961
0.00534510612487793,0.03267312049865723,0.013668537139892578
0.005350351333618164,0.032705068588256836,0.013742208480834961
0.005690813064575195,0.03275489807128906,0.014655351638793945
0.005700349807739258,0.03279399871826172,0.01446986198425293
0.0049381256103515625,0.03266286849975586,0.012949228286743164
0.0055158138275146484,0.03274679183959961,0.014132499694824219
0.00540614128112793,0.03269767761230469,0.013967037200927734
0.0053517818450927734,0.03277993202209473,0.013765096664428711
0.005525112152099609,0.0328061580657959,0.014101505279541016
0.005754947662353516,0.032701730728149414,0.014185905456542969
0.005362510681152344,0.03267383575439453,0.013867616653442383
0.0055158138275146484,0.03281807899475098,0.014206647872924805
0.005449056625366211,0.03276634216308594,0.014323949813842773
0.005387544631958008,0.03276324272155762,0.014332771301269531
0.005718708038330078,0.03275895118713379,0.014582633972167969
0.005336284637451172,0.03281831741333008,0.014132261276245117
0.00528407096862793,0.032631635665893555,0.01382136344909668
0.005324125289916992,0.03270888328552246,0.013746023178100586
0.005560874938964844,0.03272700309753418,0.014447212219238281
0.005479097366333008,0.032714128494262695,0.014141321182250977
0.00564122200012207,0.03263235092163086,0.014020681381225586
0.00553131103515625,0.03280901908874512,0.014651060104370117
0.0053255558013916016,0.03268837928771973,0.013509750366210938
0.005318880081176758,0.0327000617980957,0.013880252838134766
0.005487203598022461,0.03264927864074707,0.01401209831237793
0.0053141117095947266,0.032629966735839844,0.013597726821899414
0.0056667327880859375,0.032679080963134766,0.014213800430297852
0.0054874420166015625,0.03270125389099121,0.013900995254516602
0.005463123321533203,0.03265643119812012,0.013904571533203125
0.005974531173706055,0.0327000617980957,0.01431727409362793
0.0055043697357177734,0.03266191482543945,0.01397705078125
0.005311250686645508,0.03273510932922363,0.013861894607543945
0.0058441162109375,0.03277444839477539,0.014611959457397461
0.005152463912963867,0.032720088958740234,0.01348423957824707
0.005398750305175781,0.03275895118713379,0.014264106750488281
0.005911588668823242,0.03289079666137695,0.014934062957763672
0.005501270294189453,0.03277754783630371,0.014284849166870117
0.0054473876953125,0.0327153205871582,0.0139923095703125
0.005709648132324219,0.0326533317565918,0.014499664306640625
0.005389213562011719,0.03290820121765137,0.013992547988891602
0.0055255889892578125,0.0327754020690918,0.014042377471923828
0.005827903747558594,0.03268575668334961,0.014081954956054688
0.005582332611083984,0.032700538635253906,0.014050006866455078
0.005581855773925781,0.03263139724731445,0.013989925384521484
0.005258321762084961,0.032793283462524414,0.013672113418579102
0.005396842956542969,0.0328524112701416,0.014181137084960938
0.005640506744384766,0.032768964767456055,0.014469385147094727
0.005758047103881836,0.03264498710632324,0.014073371887207031
0.005512714385986328,0.03267693519592285,0.013962268829345703
0.005287885665893555,0.03280186653137207,0.014197587966918945
0.0053598880767822266,0.03268170356750488,0.014017343521118164
0.005585432052612305,0.03263974189758301,0.014037847518920898
0.005295753479003906,0.03266572952270508,0.013869524002075195
0.0054399967193603516,0.032817840576171875,0.014292478561401367
0.006223201751708984,0.032689571380615234,0.014553546905517578
0.006075620651245117,0.032820940017700195,0.014676332473754883
0.005396366119384766,0.03270363807678223,0.013969898223876953
0.00591588020324707,0.032718658447265625,0.014387130737304688
0.005269765853881836,0.032774925231933594,0.014227628707885742
0.005693197250366211,0.03271961212158203,0.013998746871948242
0.005365610122680664,0.03277444839477539,0.014281034469604492
0.005344390869140625,0.03281998634338379,0.013917684555053711
0.0052661895751953125,0.03267383575439453,0.013929367065429688
0.005681037902832031,0.03278470039367676,0.01432943344116211
0.005548715591430664,0.03268146514892578,0.014091968536376953
0.005536079406738281,0.032736778259277344,0.01381230354309082
0.0051898956298828125,0.032739877700805664,0.013923406600952148
0.005370378494262695,0.032711029052734375,0.01395726203918457
0.005254030227661133,0.03267073631286621,0.013672351837158203
0.0057718753814697266,0.03271174430847168,0.014324426651000977
0.005568265914916992,0.03266787528991699,0.013992786407470703
0.005873918533325195,0.03270864486694336,0.014346599578857422
0.005330085754394531,0.032778024673461914,0.014559030532836914
0.00547337532043457,0.0327150821685791,0.014248847961425781
0.005376338958740234,0.032697200775146484,0.013872385025024414
0.0055043697357177734,0.03272223472595215,0.013941049575805664
0.005125284194946289,0.03266310691833496,0.013612985610961914
0.0061855316162109375,0.03282022476196289,0.014858007431030273
0.005552530288696289,0.03267502784729004,0.013932943344116211
0.005346536636352539,0.03270101547241211,0.013716459274291992
0.005617856979370117,0.032659053802490234,0.014174222946166992
0.005695819854736328,0.03270268440246582,0.01410055160522461
0.005255937576293945,0.03266167640686035,0.013869762420654297
0.005107879638671875,0.032743215560913086,0.013571023941040039
0.005463838577270508,0.03269338607788086,0.013926982879638672
0.005853891372680664,0.03272199630737305,0.014249324798583984
0.00494384765625,0.03275322914123535,0.013448476791381836
0.00517582893371582,0.032723188400268555,0.014155149459838867
0.005515336990356445,0.03268575668334961,0.013999462127685547
0.005393266677856445,0.032711029052734375,0.013977527618408203
0.005663871765136719,0.032750844955444336,0.014662027359008789
0.005447864532470703,0.03271651268005371,0.013877391815185547
0.005373239517211914,0.03276515007019043,0.01404428482055664
0.005435466766357422,0.03273296356201172,0.013804197311401367
0.005540370941162109,0.03271031379699707,0.014073610305786133
0.005419015884399414,0.03279280662536621,0.014016151428222656
0.005095243453979492,0.03288388252258301,0.01338815689086914
0.005538225173950195,0.03281235694885254,0.014230966567993164
0.005709409713745117,0.032677650451660156,0.014048576354980469
0.00553131103515625,0.0327000617980957,0.013983488082885742
0.00579380989074707,0.032752275466918945,0.014777183532714844
0.005449056625366211,0.032655954360961914,0.013860702514648438
0.005342245101928711,0.03267025947570801,0.013855934143066406
0.0054967403411865234,0.032698869705200195,0.013934135437011719
0.0053043365478515625,0.03265213966369629,0.014006376266479492
0.005326747894287109,0.032628774642944336,0.013717889785766602
0.0052568912506103516,0.032646894454956055,0.013558626174926758
0.005724430084228516,0.03279614448547363,0.014728307723999023
0.005239248275756836,0.03267621994018555,0.013774394989013672
0.00610041618347168,0.03287053108215332,0.015154838562011719
0.0052263736724853516,0.03275346755981445,0.01427912712097168
0.0059702396392822266,0.03272438049316406,0.0142059326171875
0.005366325378417969,0.03269386291503906,0.01355886459350586
0.0052721500396728516,0.03272581100463867,0.01357889175415039
0.005301475524902344,0.0326695442199707,0.013935565948486328
0.0055310726165771484,0.03270769119262695,0.01403355598449707
0.00545048713684082,0.03264737129211426,0.013982295989990234
0.005285501480102539,0.032642364501953125,0.013967514038085938
0.005286693572998047,0.03273582458496094,0.013919353485107422
0.0059375762939453125,0.0328216552734375,0.014711380004882812
0.005622386932373047,0.03270554542541504,0.014043807983398438
0.005872488021850586,0.032843828201293945,0.014501571655273438
0.0052700042724609375,0.032685279846191406,0.013611078262329102
0.005920886993408203,0.03273773193359375,0.01472616195678711
0.005502939224243164,0.0326848030090332,0.014091253280639648
0.0056955814361572266,0.03270673751831055,0.01430511474609375
0.0059926509857177734,0.032666683197021484,0.014451742172241211
0.005738735198974609,0.0326387882232666,0.014108419418334961
0.005254030227661133,0.03268599510192871,0.013643264770507812
0.0055844783782958984,0.03272247314453125,0.014190673828125
0.0055544376373291016,0.0326838493347168,0.014048099517822266
0.005564689636230469,0.03273916244506836,0.01414346694946289
0.005414485931396484,0.03277397155761719,0.014316082000732422
0.0054149627685546875,0.03273797035217285,0.01395416259765625
0.004843235015869141,0.032785892486572266,0.014014720916748047
0.0056915283203125,0.03263211250305176,0.014114856719970703
0.005837917327880859,0.032766103744506836,0.014617443084716797
0.005167484283447266,0.03272557258605957,0.013675689697265625
0.00566411018371582,0.03276872634887695,0.014356136322021484
0.005423307418823242,0.032792091369628906,0.014305830001831055
0.005284786224365234,0.032714128494262695,0.013784646987915039
0.005084037780761719,0.03272128105163574,0.013537168502807617
0.005419731140136719,0.03266024589538574,0.013938426971435547
0.005572080612182617,0.032620906829833984,0.013976812362670898
0.005715847015380859,0.03276324272155762,0.014495372772216797
0.006032705307006836,0.03272676467895508,0.014377117156982422
0.005530118942260742,0.03265810012817383,0.01394510269165039
0.005854368209838867,0.03270530700683594,0.014237403869628906
0.005536079406738281,0.032657623291015625,0.014199256896972656
0.005683422088623047,0.03263998031616211,0.014035224914550781
0.005345821380615234,0.032656192779541016,0.01398921012878418
0.0054628849029541016,0.032631874084472656,0.014104366302490234
0.0048220157623291016,0.03161954879760742,0.008381366729736328
0.0057621002197265625,0.03266787528991699,0.014077425003051758
0.005569934844970703,0.032692909240722656,0.014007091522216797
0.005634784698486328,0.03275585174560547,0.01432657241821289
0.00552678108215332,0.03267931938171387,0.014070510864257812
0.0058443546295166016,0.032723426818847656,0.014159917831420898
0.005603313446044922,0.032689571380615234,0.013923168182373047
0.0055904388427734375,0.03270554542541504,0.01407933235168457
0.005639791488647461,0.03277707099914551,0.014756441116333008
0.00541377067565918,0.032741546630859375,0.013999462127685547
0.005751609802246094,0.03267788887023926,0.014137029647827148
0.0059413909912109375,0.03280377388000488,0.014693498611450195
0.005684852600097656,0.0326695442199707,0.01390695571899414
0.005583047866821289,0.03271985054016113,0.013959407806396484
0.005482673645019531,0.032654762268066406,0.013918161392211914
0.00543522834777832,0.03271222114562988,0.01403045654296875
0.005261659622192383,0.032662153244018555,0.013752937316894531
0.005630016326904297,0.032808780670166016,0.014460563659667969
0.005023479461669922,0.03267860412597656,0.013493537902832031
0.005518436431884766,0.032723426818847656,0.014080047607421875
0.0056803226470947266,0.032677412033081055,0.014026880264282227
0.005432605743408203,0.03277730941772461,0.013989925384521484
0.005301237106323242,0.032767295837402344,0.014216184616088867
0.0052907466888427734,0.03270912170410156,0.013939619064331055
0.005990028381347656,0.03268265724182129,0.014224767684936523
0.005696773529052734,0.03270578384399414,0.014179468154907227
0.005748271942138672,0.03277778625488281,0.014640092849731445
0.00561070442199707,0.032746076583862305,0.01409912109375
0.005455732345581055,0.03267240524291992,0.014070749282836914
0.005815982818603516,0.032713890075683594,0.014046192169189453
0.005505561828613281,0.03275775909423828,0.014274358749389648
0.005176067352294922,0.03263592720031738,0.01367044448852539
0.005471944808959961,0.03278350830078125,0.014172792434692383
0.005430698394775391,0.03271818161010742,0.013988018035888672
0.005413532257080078,0.03265881538391113,0.013993501663208008
0.005614757537841797,0.03271126747131348,0.014093875885009766
0.005124807357788086,0.032662391662597656,0.013639688491821289
0.006236076354980469,0.03271079063415527,0.014473438262939453
0.00506591796875,0.03275156021118164,0.014029979705810547
0.0056264400482177734,0.032637834548950195,0.014282464981079102
0.005472421646118164,0.03268575668334961,0.013919830322265625
0.005234479904174805,0.03269791603088379,0.013815164566040039
0.005343914031982422,0.03264927864074707,0.014029741287231445
0.005253791809082031,0.032819271087646484,0.013803482055664062
0.00559234619140625,0.03267383575439453,0.014042377471923828
0.004964590072631836,0.03263258934020996,0.013335943222045898
0.005281209945678711,0.03277993202209473,0.014222383499145508
0.005501747131347656,0.03271937370300293,0.014031410217285156
0.00538325309753418,0.03274965286254883,0.014115095138549805
0.0059282779693603516,0.03271341323852539,0.014238595962524414
0.00568699836730957,0.03267955780029297,0.01411294937133789
0.005765438079833984,0.03266263008117676,0.014319181442260742
0.0055425167083740234,0.03265500068664551,0.014160394668579102
0.00582122802734375,0.03271842002868652,0.014344453811645508
0.0056226253509521484,0.03266477584838867,0.013992786407470703
0.005608797073364258,0.03271317481994629,0.01400136947631836
0.005782127380371094,0.03266143798828125,0.014101505279541016
0.005418300628662109,0.03271150588989258,0.013975143432617188
0.005184173583984375,0.032655954360961914,0.013813018798828125
0.0056858062744140625,0.03272604942321777,0.014103174209594727
0.006000995635986328,0.032671451568603516,0.014393806457519531
0.005570173263549805,0.0327153205871582,0.014175891876220703
0.005498409271240234,0.03266119956970215,0.013681650161743164
0.005139350891113281,0.03270459175109863,0.013687849044799805
0.006006717681884766,0.03274965286254883,0.01459956169128418
0.0051839351654052734,0.032802581787109375,0.01409459114074707
0.005139827728271484,0.03267550468444824,0.013510942459106445
0.005442619323730469,0.032704830169677734,0.013837099075317383
0.0053863525390625,0.03275275230407715,0.014172792434692383
0.005676984786987305,0.03270721435546875,0.013978958129882812
0.004990339279174805,0.03266286849975586,0.013401508331298828
0.0054779052734375,0.0327448844909668,0.014040946960449219
0.005523204803466797,0.03276824951171875,0.01446390151977539
0.005796909332275391,0.03263711929321289,0.014099359512329102
0.005376100540161133,0.03277087211608887,0.014108896255493164
0.005484580993652344,0.032723188400268555,0.013920307159423828
0.005391120910644531,0.03275179862976074,0.014069080352783203
0.0052144527435302734,0.03264164924621582,0.013629913330078125
0.005394935607910156,0.032683610916137695,0.013963460922241211
0.0057141780853271484,0.03271937370300293,0.014241933822631836
0.005379438400268555,0.032773494720458984,0.014235496520996094
0.005909919738769531,0.03284454345703125,0.0143585205078125
0.00576329231262207,0.03266572952270508,0.014188051223754883
0.005353689193725586,0.03270387649536133,0.01369929313659668
0.00534367561340332,0.03277301788330078,0.014111995697021484
0.005533933639526367,0.03273487091064453,0.014054536819458008
0.005625486373901367,0.03275561332702637,0.014557361602783203
0.005850791931152344,0.032648324966430664,0.014175653457641602
0.005356311798095703,0.032654523849487305,0.013628244400024414
0.0056095123291015625,0.03270316123962402,0.014160871505737305
0.00543522834777832,0.03266549110412598,0.013916015625
0.005301237106323242,0.03263092041015625,0.013665199279785156
0.005669355392456055,0.03281354904174805,0.014468908309936523
0.005696535110473633,0.032706260681152344,0.014179468154907227
0.0055310726165771484,0.032762765884399414,0.014633417129516602
0.00526881217956543,0.03273630142211914,0.013688087463378906
0.005580425262451172,0.032677650451660156,0.013994455337524414
0.0056264400482177734,0.0327150821685791,0.014174461364746094
0.0051577091217041016,0.03276824951171875,0.014132261276245117
0.0055904388427734375,0.03264594078063965,0.014204263687133789
0.005423307418823242,0.032684326171875,0.014307737350463867
0.005797863006591797,0.03274345397949219,0.014174222946166992
0.0054378509521484375,0.03268027305603027,0.013704776763916016
0.005294322967529297,0.032709360122680664,0.013783454895019531
0.005869150161743164,0.03276968002319336,0.014539003372192383
0.005383729934692383,0.03273177146911621,0.014333009719848633
0.005467891693115234,0.03267669677734375,0.013900279998779297
0.00560760498046875,0.03272104263305664,0.014050483703613281
0.005694866180419922,0.03275609016418457,0.014473915100097656
0.00551915168762207,0.03270888328552246,0.014047861099243164
0.005471706390380859,0.0326685905456543,0.01406240463256836
0.0054819583892822266,0.032793283462524414,0.01431584358215332
0.006168842315673828,0.032775163650512695,0.014816045761108398
0.0056073665618896484,0.03303670883178711,0.014638423919677734
0.005563020706176758,0.03273749351501465,0.014133930206298828
0.005746603012084961,0.03278923034667969,0.014507532119750977
0.0061664581298828125,0.03270673751831055,0.014560222625732422
0.005988121032714844,0.03282761573791504,0.014722347259521484
0.005719184875488281,0.03269386291503906,0.014222383499145508
0.005734920501708984,0.0328679084777832,0.014468193054199219
0.005610942840576172,0.03276872634887695,0.014370203018188477
0.005170345306396484,0.032807350158691406,0.014419317245483398
0.00538945198059082,0.03267097473144531,0.01395416259765625
0.005762338638305664,0.032746315002441406,0.014553546905517578
0.00558018684387207,0.03266406059265137,0.014112234115600586
0.005463361740112305,0.03270745277404785,0.013936042785644531
0.005494117736816406,0.03267192840576172,0.01400136947631836
0.005110740661621094,0.03271031379699707,0.013599157333374023
0.005875587463378906,0.032720088958740234,0.01440882682800293
0.008274555206298828,0.03283882141113281,0.016742467880249023
0.005432844161987305,0.032698869705200195,0.014058113098144531
0.005748271942138672,0.032613277435302734,0.014160394668579102
0.0053217411041259766,0.03280019760131836,0.013824462890625
0.0055730342864990234,0.0327913761138916,0.014492988586425781
0.0055713653564453125,0.03269648551940918,0.014025449752807617
0.005260467529296875,0.03270149230957031,0.013681411743164062
0.005146026611328125,0.03271675109863281,0.013498544692993164
0.005431652069091797,0.032677650451660156,0.014119625091552734
0.0053446292877197266,0.03264665603637695,0.013868093490600586
0.0056133270263671875,0.03268790245056152,0.014201164245605469
0.005408763885498047,0.03272056579589844,0.013988256454467773
0.00554656982421875,0.03276991844177246,0.014185428619384766
0.005760908126831055,0.03272724151611328,0.013932228088378906
0.0057108402252197266,0.03265523910522461,0.014189720153808594
0.005600452423095703,0.032648563385009766,0.013907909393310547
0.005532026290893555,0.032767295837402344,0.014268875122070312
0.005582332611083984,0.032747745513916016,0.013978004455566406
0.005827903747558594,0.03266716003417969,0.014291524887084961
0.005469799041748047,0.032706499099731445,0.013812065124511719
0.005214214324951172,0.0326693058013916,0.013774871826171875
0.0054781436920166016,0.03263115882873535,0.013902425765991211
0.005440950393676758,0.03268694877624512,0.013743400573730469
0.005689859390258789,0.03265738487243652,0.014124393463134766
0.005507469177246094,0.032663822174072266,0.014159440994262695
0.005967378616333008,0.032642364501953125,0.014290332794189453
0.00532078742980957,0.03277325630187988,0.014156341552734375
0.00518345832824707,0.032826900482177734,0.013845443725585938
0.005406618118286133,0.03269338607788086,0.01381683349609375
0.005731344223022461,0.03280782699584961,0.014488935470581055
0.005538463592529297,0.032669782638549805,0.013932466506958008
0.005555152893066406,0.03271603584289551,0.014058113098144531
0.005287647247314453,0.03276181221008301,0.014049291610717773
0.005438566207885742,0.0327146053314209,0.013986349105834961
0.00549769401550293,0.03269600868225098,0.01411128044128418
0.0057713985443115234,0.03275585174560547,0.014554977416992188
0.005376100540161133,0.032692670822143555,0.013766288757324219
0.00611424446105957,0.03271055221557617,0.014391660690307617
0.005429506301879883,0.032755136489868164,0.014120340347290039
0.00539398193359375,0.03270888328552246,0.013854026794433594
0.005640983581542969,0.03273749351501465,0.01405024528503418
0.0053904056549072266,0.03270745277404785,0.013834238052368164
0.005490303039550781,0.03267693519592285,0.014005184173583984
0.005578279495239258,0.03270983695983887,0.013930797576904297
0.0053751468658447266,0.032677650451660156,0.015321731567382812
0.0057239532470703125,0.03308367729187012,0.014439105987548828
0.005850076675415039,0.0327601432800293,0.01421499252319336
0.005705118179321289,0.032747507095336914,0.014388084411621094
0.005571126937866211,0.03267812728881836,0.014035940170288086
0.005538463592529297,0.0326390266418457,0.013921260833740234
0.00528717041015625,0.0326542854309082,0.013668060302734375
0.005381107330322266,0.032659053802490234,0.013800621032714844
0.005472660064697266,0.032644033432006836,0.014121055603027344
0.005404949188232422,0.0326533317565918,0.014022588729858398
0.005225181579589844,0.03264427185058594,0.013547897338867188
0.005456209182739258,0.03264260292053223,0.013982295989990234
0.00539398193359375,0.03266000747680664,0.013694524765014648
0.005508899688720703,0.032657623291015625,0.014266490936279297
0.005640268325805664,0.03274178504943848,0.014322042465209961
0.0053272247314453125,0.03271985054016113,0.013564348220825195
0.0058133602142333984,0.03263401985168457,0.014272212982177734
0.0056149959564208984,0.03270769119262695,0.014316558837890625
0.0053708553314208984,0.03267216682434082,0.013822078704833984
0.006013154983520508,0.03279900550842285,0.014809131622314453
0.005407810211181641,0.03264784812927246,0.014019966125488281
0.00566864013671875,0.032732248306274414,0.014109373092651367
0.005161285400390625,0.03267836570739746,0.01358342170715332
0.0059206485748291016,0.03270864486694336,0.014209270477294922
0.005029916763305664,0.03274679183959961,0.013816356658935547
0.005295515060424805,0.03271126747131348,0.014058589935302734
0.005202770233154297,0.03268742561340332,0.013568401336669922
0.0058994293212890625,0.03272509574890137,0.014316558837890625
0.005663394927978516,0.03265571594238281,0.014261722564697266
0.005472898483276367,0.03272199630737305,0.014180660247802734
0.00539398193359375,0.03276634216308594,0.014296770095825195
0.005246162414550781,0.03263425827026367,0.013761043548583984
0.005045175552368164,0.032774925231933594,0.013965368270874023
0.005505561828613281,0.032806396484375,0.01428079605102539
0.00564885139465332,0.03277230262756348,0.014429569244384766
0.005322933197021484,0.032894134521484375,0.013695001602172852
0.005459308624267578,0.03283858299255371,0.014324426651000977
0.00550389289855957,0.032733917236328125,0.013857126235961914
0.005506753921508789,0.03268766403198242,0.014056205749511719
0.005273580551147461,0.03271675109863281,0.01374506950378418
0.005710124969482422,0.03267168998718262,0.014114141464233398
0.005513191223144531,0.032713890075683594,0.01407480239868164
0.0051996707916259766,0.032755374908447266,0.013922452926635742
0.0057146549224853516,0.03267717361450195,0.01426839828491211
0.005453348159790039,0.032683372497558594,0.013874053955078125
0.0054950714111328125,0.03288745880126953,0.01391148567199707
0.00533294677734375,0.03264665603637695,0.013784408569335938
0.005437135696411133,0.03262782096862793,0.013909578323364258
0.005402088165283203,0.03266119956970215,0.013748884201049805
0.005377292633056641,0.03269839286804199,0.014000415802001953
0.005410432815551758,0.03268599510192871,0.013723611831665039
0.0056416988372802734,0.03270864486694336,0.014211654663085938
0.0055692195892333984,0.03266596794128418,0.014187097549438477
0.005978107452392578,0.03264951705932617,0.014187335968017578
0.005482673645019531,0.03276824951171875,0.014343500137329102
0.005282878875732422,0.03264284133911133,0.013673543930053711
0.00557398796081543,0.0326845645904541,0.014149188995361328
0.005605220794677734,0.03270220756530762,0.013967037200927734
0.005342960357666016,0.03267645835876465,0.013948202133178711
0.005273103713989258,0.03264808654785156,0.013813018798828125
0.005589008331298828,0.03265810012817383,0.013906240463256836
0.0052187442779541016,0.03269195556640625,0.013710498809814453
0.005160331726074219,0.0326693058013916,0.013626813888549805
0.005513906478881836,0.032732248306274414,0.014331340789794922
0.0054645538330078125,0.032788991928100586,0.014245986938476562
0.005527496337890625,0.03262662887573242,0.013900995254516602
0.005591392517089844,0.032746315002441406,0.0142669677734375
0.005469083786010742,0.03265118598937988,0.014019489288330078
0.005412578582763672,0.03274822235107422,0.014120817184448242
0.005551338195800781,0.032645463943481445,0.013996362686157227
0.0054585933685302734,0.032842159271240234,0.01397252082824707
0.005674123764038086,0.03278541564941406,0.014133691787719727
0.005392551422119141,0.0327916145324707,0.014008283615112305
0.005519866943359375,0.032801151275634766,0.014015913009643555
