read,run,write
0.005194187164306641,0.01511240005493164,0.013541698455810547
0.005550384521484375,0.01507711410522461,0.014110565185546875
0.0054547786712646484,0.015103578567504883,0.013958454132080078
0.005370140075683594,0.015081644058227539,0.013930797576904297
0.005471467971801758,0.015119791030883789,0.013874053955078125
0.0049779415130615234,0.015127420425415039,0.013228893280029297
0.005914211273193359,0.015099763870239258,0.014395713806152344
0.0056226253509521484,0.01520395278930664,0.014349222183227539
0.005468606948852539,0.015218019485473633,0.014196634292602539
0.0052487850189208984,0.015274286270141602,0.014188528060913086
0.0056302547454833984,0.015223264694213867,0.014513015747070312
0.005416154861450195,0.015192031860351562,0.014307498931884766
0.005452871322631836,0.015204906463623047,0.014322996139526367
0.005331754684448242,0.015205860137939453,0.013951778411865234
0.005324125289916992,0.015119791030883789,0.013750791549682617
0.005105257034301758,0.015181779861450195,0.013749122619628906
0.0055828094482421875,0.015094757080078125,0.014033317565917969
0.005427837371826172,0.015093564987182617,0.01379084587097168
0.005410194396972656,0.015110254287719727,0.013733625411987305
0.005396127700805664,0.015186071395874023,0.014376401901245117
0.005781412124633789,0.015187263488769531,0.014204740524291992
0.005221843719482422,0.015186309814453125,0.014039039611816406
0.0056722164154052734,0.015159845352172852,0.014064550399780273
0.005715847015380859,0.015182733535766602,0.014389991760253906
0.00553584098815918,0.015220403671264648,0.014355659484863281
0.0054590702056884766,0.015313386917114258,0.015209436416625977
0.005272388458251953,0.015113592147827148,0.013830900192260742
0.005791187286376953,0.015269994735717773,0.015180349349975586
0.005466461181640625,0.01522374153137207,0.014352083206176758
0.005425214767456055,0.015089988708496094,0.013939857482910156
0.005627870559692383,0.015103816986083984,0.01396799087524414
0.005459308624267578,0.015096426010131836,0.014044523239135742
0.005490303039550781,0.015130043029785156,0.014060735702514648
0.005395650863647461,0.015099763870239258,0.013878107070922852
0.005735635757446289,0.015104293823242188,0.014312982559204102
0.005318641662597656,0.01508784294128418,0.013831138610839844
0.005549907684326172,0.015154600143432617,0.014027595520019531
0.005381345748901367,0.015200138092041016,0.013741254806518555
0.0052487850189208984,0.01509857177734375,0.0138092041015625
0.0055615901947021484,0.01508641242980957,0.014049053192138672
0.005577564239501953,0.015200138092041016,0.014510869979858398
0.005438089370727539,0.015183687210083008,0.014241933822631836
0.005304813385009766,0.01515054702758789,0.013837814331054688
0.0052602291107177734,0.015095233917236328,0.013609170913696289
0.005606412887573242,0.015216827392578125,0.014332056045532227
0.0052337646484375,0.015099048614501953,0.01357269287109375
0.0054132938385009766,0.015103578567504883,0.013940572738647461
0.0058825016021728516,0.015096426010131836,0.014315128326416016
0.005291461944580078,0.015103578567504883,0.013878583908081055
0.005956888198852539,0.015099048614501953,0.014386177062988281
0.005173683166503906,0.01520228385925293,0.013863325119018555
0.005416393280029297,0.015079259872436523,0.013931035995483398
0.005434751510620117,0.01509714126586914,0.013926029205322266
0.005456686019897461,0.015096426010131836,0.014032125473022461
0.005410909652709961,0.015102148056030273,0.014117956161499023
0.005851030349731445,0.015086650848388672,0.01431727409362793
0.005706071853637695,0.015112876892089844,0.014207601547241211
0.005126237869262695,0.015188932418823242,0.013754129409790039
0.0057413578033447266,0.01510930061340332,0.014177322387695312
0.005331754684448242,0.015114307403564453,0.01374197006225586
0.00541377067565918,0.015205860137939453,0.014232873916625977
0.005399465560913086,0.015082597732543945,0.013886451721191406
0.005320549011230469,0.015109777450561523,0.013879537582397461
0.005581378936767578,0.015099048614501953,0.01451730728149414
0.00538325309753418,0.015113115310668945,0.013959646224975586
0.005706071853637695,0.015281200408935547,0.01523590087890625
0.005204439163208008,0.015129804611206055,0.01357579231262207
0.005112409591674805,0.015192508697509766,0.013813018798828125
0.005502462387084961,0.015259504318237305,0.014085769653320312
0.005761146545410156,0.015091419219970703,0.01428842544555664
0.005777597427368164,0.015208244323730469,0.01466512680053711
0.005515336990356445,0.015197515487670898,0.014034032821655273
0.005361080169677734,0.015148162841796875,0.013725757598876953
0.0053386688232421875,0.015083074569702148,0.013945579528808594
0.00517725944519043,0.015202999114990234,0.013942956924438477
0.005537986755371094,0.015205860137939453,0.01427006721496582
0.005530357360839844,0.015115737915039062,0.01412343978881836
0.005540609359741211,0.015083789825439453,0.014168024063110352
0.005091667175292969,0.015104293823242188,0.013694047927856445
0.0056018829345703125,0.01509547233581543,0.014141082763671875
0.005335092544555664,0.015154600143432617,0.013686895370483398
0.005379915237426758,0.015088558197021484,0.013928890228271484
0.005686044692993164,0.015119552612304688,0.014122486114501953
0.0056536197662353516,0.015106916427612305,0.014041662216186523
0.005589962005615234,0.015123128890991211,0.014098405838012695
0.005377769470214844,0.015139341354370117,0.013887166976928711
0.005536794662475586,0.01510763168334961,0.013943910598754883
0.005285024642944336,0.015088558197021484,0.01362156867980957
0.005291461944580078,0.015109539031982422,0.01365518569946289
0.005661487579345703,0.015181541442871094,0.014648675918579102
0.005669832229614258,0.015215635299682617,0.014468908309936523
0.0049419403076171875,0.01509237289428711,0.012907028198242188
0.005499839782714844,0.015108108520507812,0.014119863510131836
0.005422353744506836,0.015107154846191406,0.01398324966430664
0.005300283432006836,0.015257596969604492,0.014081954956054688
0.005522489547729492,0.0152740478515625,0.014324665069580078
0.0057048797607421875,0.015222549438476562,0.014859437942504883
0.0054035186767578125,0.01522517204284668,0.01427602767944336
0.005421161651611328,0.015113353729248047,0.013949871063232422
0.005465984344482422,0.015190362930297852,0.01436614990234375
0.0053558349609375,0.015205144882202148,0.014289617538452148
0.005684852600097656,0.015181541442871094,0.014429092407226562
0.005277395248413086,0.015139102935791016,0.014009237289428711
0.005269289016723633,0.01508951187133789,0.013718366622924805
0.005280733108520508,0.015114784240722656,0.013717889785766602
0.005588531494140625,0.015214204788208008,0.014426469802856445
0.005415201187133789,0.015224933624267578,0.014263153076171875
0.0055658817291259766,0.015097856521606445,0.014005899429321289
0.005469560623168945,0.015124320983886719,0.01437520980834961
0.00530695915222168,0.015110254287719727,0.013504505157470703
0.005300998687744141,0.015254020690917969,0.014148950576782227
0.005506992340087891,0.015099763870239258,0.013936042785644531
0.005294322967529297,0.015212297439575195,0.013900041580200195
0.00563812255859375,0.015079021453857422,0.014208316802978516
0.005436897277832031,0.015214681625366211,0.01426553726196289
0.005455732345581055,0.015104055404663086,0.014146804809570312
0.005925655364990234,0.015113353729248047,0.014299392700195312
0.0054912567138671875,0.015099525451660156,0.013954639434814453
0.0053098201751708984,0.015115976333618164,0.013819456100463867
0.005770206451416016,0.01509547233581543,0.014204263687133789
0.005099773406982422,0.01511073112487793,0.014559507369995117
0.0056514739990234375,0.015581846237182617,0.014282703399658203
0.0059814453125,0.015169382095336914,0.014308452606201172
0.0054285526275634766,0.015197038650512695,0.014369726181030273
0.005386829376220703,0.015117645263671875,0.013857126235961914
0.005701541900634766,0.015280723571777344,0.014799833297729492
0.0053250789642333984,0.015131711959838867,0.013774871826171875
0.005416154861450195,0.015084266662597656,0.013836860656738281
0.005676746368408203,0.01512289047241211,0.013981819152832031
0.0053730010986328125,0.015101432800292969,0.014062643051147461
0.00563502311706543,0.015117406845092773,0.013993501663208008
0.005219459533691406,0.015104532241821289,0.013612508773803711
0.005324363708496094,0.015307188034057617,0.014607667922973633
0.005915403366088867,0.01564621925354004,0.014687061309814453
0.005818605422973633,0.015344619750976562,0.014219284057617188
0.005504608154296875,0.015120744705200195,0.013925552368164062
0.005242347717285156,0.01522684097290039,0.014055252075195312
0.005322694778442383,0.015096187591552734,0.013896703720092773
0.0055561065673828125,0.015165567398071289,0.01403188705444336
0.0052568912506103516,0.01509547233581543,0.01381826400756836
0.00538182258605957,0.015214204788208008,0.01428532600402832
0.006234884262084961,0.01520538330078125,0.014919519424438477
0.006012678146362305,0.015110492706298828,0.014369964599609375
0.005372047424316406,0.01510477066040039,0.013997554779052734
0.0059070587158203125,0.015218496322631836,0.014924764633178711
0.005235433578491211,0.015117406845092773,0.013833284378051758
0.005624294281005859,0.015109777450561523,0.013945341110229492
0.005331754684448242,0.01519465446472168,0.014189004898071289
0.005283355712890625,0.015207052230834961,0.013949871063232422
0.005232334136962891,0.015138864517211914,0.013924598693847656
0.005666494369506836,0.01523447036743164,0.014284372329711914
0.005499601364135742,0.01509547233581543,0.014070987701416016
0.005483150482177734,0.015240669250488281,0.014091014862060547
0.0051839351654052734,0.015185356140136719,0.013932466506958008
0.005312204360961914,0.015140771865844727,0.014008283615112305
0.0052449703216552734,0.015100955963134766,0.013656139373779297
0.0057599544525146484,0.015094757080078125,0.014333248138427734
0.0055522918701171875,0.015105009078979492,0.013958454132080078
0.005823612213134766,0.0152130126953125,0.014572858810424805
0.005314826965332031,0.015181541442871094,0.013889789581298828
0.0054473876953125,0.015124320983886719,0.013877630233764648
0.005344867706298828,0.015086889266967773,0.013841390609741211
0.00545501708984375,0.015109777450561523,0.013878583908081055
0.005102634429931641,0.015084505081176758,0.013616561889648438
0.006126880645751953,0.015215158462524414,0.014859914779663086
0.0055692195892333984,0.015196800231933594,0.014272689819335938
0.005256175994873047,0.015120267868041992,0.013703107833862305
0.0055963993072509766,0.015093564987182617,0.014142751693725586
0.0056684017181396484,0.015118598937988281,0.014106988906860352
0.0052242279052734375,0.015096187591552734,0.013868570327758789
0.005051136016845703,0.015110492706298828,0.013515233993530273
0.005385875701904297,0.015181779861450195,0.01427006721496582
0.005757570266723633,0.015275239944458008,0.014853477478027344
0.004925966262817383,0.015138626098632812,0.013158321380615234
0.005120515823364258,0.015239953994750977,0.01415705680847168
0.0054852962493896484,0.015105485916137695,0.01392364501953125
0.0053369998931884766,0.015133142471313477,0.01393580436706543
0.0056345462799072266,0.015188455581665039,0.014665603637695312
0.005394935607910156,0.01522517204284668,0.014194488525390625
0.005347490310668945,0.01519155502319336,0.013998746871948242
0.005385398864746094,0.015125036239624023,0.013868570327758789
0.0055081844329833984,0.015094757080078125,0.014415740966796875
0.005368232727050781,0.015210628509521484,0.014001607894897461
0.005067348480224609,0.015104293823242188,0.013382196426391602
0.005484819412231445,0.015118122100830078,0.013994216918945312
0.0056858062744140625,0.015182733535766602,0.014425277709960938
0.005514860153198242,0.015115022659301758,0.013935327529907227
0.0057637691497802734,0.01519155502319336,0.01467275619506836
0.005414247512817383,0.015100479125976562,0.013863563537597656
0.0053021907806396484,0.015180110931396484,0.014592170715332031
0.005427837371826172,0.015119075775146484,0.013903141021728516
0.005292415618896484,0.015095233917236328,0.013936042785644531
0.005309581756591797,0.015121936798095703,0.01366734504699707
0.0052204132080078125,0.01509404182434082,0.013547658920288086
0.0056684017181396484,0.015202045440673828,0.014698266983032227
0.005213737487792969,0.015096902847290039,0.01375889778137207
0.00609135627746582,0.015218257904052734,0.014834880828857422
0.005196094512939453,0.015242815017700195,0.014304161071777344
0.005831241607666016,0.015093803405761719,0.014222383499145508
0.005345582962036133,0.01508784294128418,0.013523578643798828
0.005188703536987305,0.015177726745605469,0.013576984405517578
0.005270242691040039,0.015192270278930664,0.014180660247802734
0.005466461181640625,0.015294075012207031,0.014661312103271484
0.0054128170013427734,0.015197038650512695,0.014273881912231445
0.0053005218505859375,0.015107154846191406,0.013701915740966797
0.005217790603637695,0.015265703201293945,0.014321565628051758
0.0059185028076171875,0.015215635299682617,0.014683008193969727
0.005594015121459961,0.015193462371826172,0.014774084091186523
0.005802631378173828,0.015238285064697266,0.014611959457397461
0.005215167999267578,0.015135765075683594,0.013595819473266602
0.005834817886352539,0.015238285064697266,0.014683008193969727
0.005474567413330078,0.015197277069091797,0.014404296875
0.0056438446044921875,0.015418529510498047,0.014429569244384766
0.006146669387817383,0.015237569808959961,0.014512062072753906
0.005792379379272461,0.01518869400024414,0.014288663864135742
0.0053730010986328125,0.015215396881103516,0.013677835464477539
0.0056307315826416016,0.015141725540161133,0.01423192024230957
0.0056149959564208984,0.015127897262573242,0.014039754867553711
0.0054891109466552734,0.015111923217773438,0.014106035232543945
0.005370140075683594,0.015126466751098633,0.014018774032592773
0.005337238311767578,0.015127420425415039,0.013883113861083984
0.0047948360443115234,0.015082836151123047,0.012843132019042969
0.005628347396850586,0.01513218879699707,0.014065027236938477
0.0057222843170166016,0.015191078186035156,0.014637947082519531
0.0051233768463134766,0.015116214752197266,0.013627052307128906
0.005640983581542969,0.015098333358764648,0.014029979705810547
0.005441188812255859,0.015287160873413086,0.014243841171264648
0.005270242691040039,0.01510310173034668,0.013736486434936523
0.0050220489501953125,0.015089988708496094,0.013538599014282227
0.00539398193359375,0.015137434005737305,0.013854503631591797
0.005540370941162109,0.015114545822143555,0.013949394226074219
0.005658149719238281,0.015184879302978516,0.014502286911010742
0.005956888198852539,0.015117168426513672,0.014348983764648438
0.0054967403411865234,0.01511836051940918,0.013979673385620117
0.0057909488677978516,0.015121221542358398,0.014174222946166992
0.005553007125854492,0.015087366104125977,0.014060735702514648
0.005621671676635742,0.01510167121887207,0.014056921005249023
0.005365848541259766,0.01541447639465332,0.015170812606811523
0.005425214767456055,0.015123844146728516,0.014140605926513672
0.004745960235595703,0.013994932174682617,0.008360624313354492
0.005742788314819336,0.015108346939086914,0.014055728912353516
0.005543947219848633,0.01520085334777832,0.014303445816040039
0.005637407302856445,0.015241384506225586,0.014412403106689453
0.0054514408111572266,0.015101194381713867,0.014059066772460938
0.005828142166137695,0.01521921157836914,0.014177560806274414
0.005593538284301758,0.015259981155395508,0.013877391815185547
0.005537509918212891,0.015114307403564453,0.014019012451171875
0.005608797073364258,0.015087604522705078,0.014063119888305664
0.005392789840698242,0.015126466751098633,0.013935565948486328
0.005717754364013672,0.015151739120483398,0.014102458953857422
0.005906105041503906,0.015206575393676758,0.01466059684753418
0.005655765533447266,0.015221834182739258,0.014250516891479492
0.005537748336791992,0.01522374153137207,0.014663219451904297
0.005474567413330078,0.015207767486572266,0.014154911041259766
0.005388975143432617,0.015167951583862305,0.01399374008178711
0.005232572555541992,0.015101194381713867,0.013784646987915039
0.005575895309448242,0.015264749526977539,0.014537811279296875
0.004994392395019531,0.015090703964233398,0.013443470001220703
0.0054531097412109375,0.015159130096435547,0.014037609100341797
0.005648612976074219,0.015091180801391602,0.013947248458862305
0.00532841682434082,0.015100717544555664,0.013960123062133789
0.005261421203613281,0.015099525451660156,0.013856172561645508
0.005260467529296875,0.015117168426513672,0.013921976089477539
0.00598597526550293,0.015207052230834961,0.014475822448730469
0.005628824234008789,0.015205144882202148,0.014576196670532227
0.005770683288574219,0.015251636505126953,0.014656782150268555
0.005529880523681641,0.015145301818847656,0.014114856719970703
0.00542449951171875,0.015094995498657227,0.01409459114074707
0.005762577056884766,0.015126943588256836,0.014031410217285156
0.005481719970703125,0.015209197998046875,0.014217615127563477
0.005151271820068359,0.015112161636352539,0.013719797134399414
0.005440235137939453,0.015077829360961914,0.013817310333251953
0.005377292633056641,0.015134572982788086,0.013994693756103516
0.005393505096435547,0.015251874923706055,0.014629125595092773
0.00555872917175293,0.015226125717163086,0.014310598373413086
0.005102872848510742,0.015081167221069336,0.013604879379272461
0.006148338317871094,0.015102148056030273,0.014466047286987305
0.005045652389526367,0.015083789825439453,0.013673782348632812
0.005608558654785156,0.015135526657104492,0.014293909072875977
0.0054438114166259766,0.015200614929199219,0.014315366744995117
0.005224943161010742,0.01511383056640625,0.013770103454589844
0.005318403244018555,0.015082597732543945,0.013923883438110352
0.0051424503326416016,0.015112161636352539,0.013487815856933594
0.0055675506591796875,0.0151824951171875,0.01429605484008789
0.004942893981933594,0.015201807022094727,0.013611555099487305
0.005242824554443359,0.015085935592651367,0.013773918151855469
0.005438327789306641,0.015105009078979492,0.014026641845703125
0.005403757095336914,0.015239953994750977,0.014069795608520508
0.005878925323486328,0.01509547233581543,0.0141754150390625
0.0056610107421875,0.01509237289428711,0.01410675048828125
0.005755901336669922,0.015155315399169922,0.014291524887084961
0.005496978759765625,0.015091657638549805,0.014121294021606445
0.0057675838470458984,0.015106201171875,0.014327287673950195
0.0055577754974365234,0.015098810195922852,0.013960123062133789
0.005560874938964844,0.015171289443969727,0.013950109481811523
0.005751371383666992,0.015192508697509766,0.014449119567871094
0.005373716354370117,0.015102148056030273,0.013822078704833984
0.005167245864868164,0.015189886093139648,0.014067411422729492
0.0056340694427490234,0.015115737915039062,0.014058828353881836
0.00597691535949707,0.01508331298828125,0.01426839828491211
0.005509614944458008,0.015201568603515625,0.014202356338500977
0.005468130111694336,0.015198945999145508,0.014046669006347656
0.005086183547973633,0.015120506286621094,0.013693571090698242
0.005991697311401367,0.015081405639648438,0.014228105545043945
0.005087375640869141,0.015125036239624023,0.013690710067749023
0.005115509033203125,0.015088796615600586,0.013467788696289062
0.0053920745849609375,0.015205860137939453,0.014197826385498047
0.005324363708496094,0.0151824951171875,0.014132499694824219
0.0056345462799072266,0.015206575393676758,0.014364004135131836
0.004967451095581055,0.015132665634155273,0.013351678848266602
0.005422353744506836,0.015107393264770508,0.014008760452270508
0.005506277084350586,0.015189647674560547,0.014410972595214844
0.005736351013183594,0.015116214752197266,0.014109373092651367
0.005349636077880859,0.015194416046142578,0.013995885848999023
0.005441188812255859,0.015188932418823242,0.014145612716674805
0.005367755889892578,0.015181779861450195,0.01404118537902832
0.005183696746826172,0.01510930061340332,0.013545513153076172
0.005364656448364258,0.015178442001342773,0.014199018478393555
0.005654096603393555,0.015148401260375977,0.014218807220458984
0.0053594112396240234,0.01510477066040039,0.013828039169311523
0.0058782100677490234,0.015130043029785156,0.014655351638793945
0.005712985992431641,0.015325546264648438,0.015289068222045898
0.00529170036315918,0.015125751495361328,0.01372385025024414
0.005300283432006836,0.01520681381225586,0.014019966125488281
0.005447864532470703,0.01510930061340332,0.014060258865356445
0.005586147308349609,0.015274286270141602,0.014949560165405273
0.005807399749755859,0.01522684097290039,0.014548540115356445
0.005346059799194336,0.015099287033081055,0.013602018356323242
0.005536317825317383,0.015211343765258789,0.01447606086730957
0.005391836166381836,0.015188217163085938,0.014243602752685547
0.0053119659423828125,0.015148162841796875,0.013648509979248047
0.005616664886474609,0.01521444320678711,0.015431404113769531
0.005629539489746094,0.015118598937988281,0.014197349548339844
0.005488395690917969,0.015097856521606445,0.013974189758300781
0.005156517028808594,0.015107870101928711,0.013669967651367188
0.005501270294189453,0.015084505081176758,0.01396322250366211
0.005537271499633789,0.015123367309570312,0.014181375503540039
0.005099296569824219,0.015275716781616211,0.014039278030395508
0.0055484771728515625,0.01510763168334961,0.014156818389892578
0.005330324172973633,0.015131950378417969,0.014256715774536133
0.005730628967285156,0.015102386474609375,0.014165401458740234
0.005394458770751953,0.015111684799194336,0.013611793518066406
0.00517725944519043,0.015102863311767578,0.013767242431640625
0.005853891372680664,0.015233516693115234,0.014528751373291016
0.005410909652709961,0.015169858932495117,0.013961553573608398
0.005463600158691406,0.01510167121887207,0.013847589492797852
0.0055277347564697266,0.015105724334716797,0.014013051986694336
0.005619525909423828,0.015088319778442383,0.01413869857788086
0.0054531097412109375,0.015206336975097656,0.014728307723999023
0.005442142486572266,0.015093088150024414,0.013984918594360352
0.005456447601318359,0.015128612518310547,0.013937950134277344
0.00612187385559082,0.01519322395324707,0.015119075775146484
0.005589008331298828,0.015116214752197266,0.014093875885009766
0.00551915168762207,0.015100955963134766,0.014020442962646484
0.005543231964111328,0.01512908935546875,0.014403104782104492
0.00603938102722168,0.015190362930297852,0.014840126037597656
0.005930900573730469,0.01522684097290039,0.01472330093383789
0.005679130554199219,0.015110969543457031,0.01477503776550293
0.005667686462402344,0.015110492706298828,0.014125823974609375
0.005619049072265625,0.015192270278930664,0.014274358749389648
0.005179405212402344,0.015290975570678711,0.013989925384521484
0.0053331851959228516,0.01512908935546875,0.013872385025024414
0.005731821060180664,0.015218973159790039,0.014971494674682617
0.005567073822021484,0.015118837356567383,0.014146804809570312
0.005384206771850586,0.015141725540161133,0.01420283317565918
0.005462169647216797,0.015189170837402344,0.01463937759399414
0.0050427913665771484,0.015114068984985352,0.013494491577148438
0.0058498382568359375,0.015195846557617188,0.014631509780883789
0.008213281631469727,0.015318155288696289,0.016851425170898438
0.005393028259277344,0.015107154846191406,0.013980865478515625
0.005719900131225586,0.015110015869140625,0.014165401458740234
0.00529170036315918,0.015206575393676758,0.013741493225097656
0.005524873733520508,0.015117883682250977,0.01405644416809082
0.0054891109466552734,0.015108108520507812,0.013984203338623047
0.005220890045166016,0.015106678009033203,0.013657569885253906
0.005077838897705078,0.01518869400024414,0.01382589340209961
0.0053980350494384766,0.015136241912841797,0.014064788818359375
0.0052988529205322266,0.015087604522705078,0.013878583908081055
0.005564451217651367,0.015150308609008789,0.014235734939575195
0.005334138870239258,0.015196084976196289,0.014290809631347656
0.005497455596923828,0.015161275863647461,0.013885259628295898
0.005565643310546875,0.015087366104125977,0.013909578323364258
0.0057070255279541016,0.015136241912841797,0.01411128044128418
0.00554347038269043,0.015088319778442383,0.013866662979125977
0.0055294036865234375,0.015213489532470703,0.014401912689208984
0.005522966384887695,0.015197992324829102,0.014278650283813477
0.005783557891845703,0.015108108520507812,0.014249086380004883
0.005426883697509766,0.015146017074584961,0.013745307922363281
0.005216360092163086,0.015095710754394531,0.013645410537719727
0.005419015884399414,0.01509237289428711,0.013862848281860352
0.00543665885925293,0.01510167121887207,0.013726949691772461
0.005651235580444336,0.01509237289428711,0.014107942581176758
0.005501747131347656,0.015106916427612305,0.014124870300292969
0.00593256950378418,0.015079021453857422,0.014314413070678711
0.005259037017822266,0.015234708786010742,0.01419973373413086
0.0051572322845458984,0.015094280242919922,0.013545989990234375
0.005358219146728516,0.015109539031982422,0.013697147369384766
0.005650997161865234,0.015085697174072266,0.014147758483886719
0.0054509639739990234,0.015222311019897461,0.01431727409362793
0.005536079406738281,0.015263557434082031,0.015135765075683594
0.0052640438079833984,0.015271902084350586,0.014079809188842773
0.005356788635253906,0.015119075775146484,0.014000177383422852
0.005485057830810547,0.015114068984985352,0.014034032821655273
0.0057294368743896484,0.015182256698608398,0.014658451080322266
0.005343437194824219,0.015278339385986328,0.014435768127441406
0.006058216094970703,0.015092134475708008,0.01438593864440918
0.0054013729095458984,0.015210866928100586,0.01412510871887207
0.005307912826538086,0.01509404182434082,0.013852119445800781
0.005609750747680664,0.015203475952148438,0.014463424682617188
0.0052602291107177734,0.015090703964233398,0.013759613037109375
0.005442619323730469,0.01513218879699707,0.014316082000732422
0.005395650863647461,0.015093326568603516,0.013907909393310547
0.005297183990478516,0.015105485916137695,0.013656139373779297
0.005580902099609375,0.015100717544555664,0.014033317565917969
0.005753040313720703,0.015103578567504883,0.014145135879516602
0.005612611770629883,0.01520228385925293,0.014422416687011719
0.005537271499633789,0.01513528823852539,0.013986825942993164
0.005480289459228516,0.015088558197021484,0.013878107070922852
0.005243539810180664,0.015204668045043945,0.01391148567199707
0.005286455154418945,0.015083789825439453,0.013725757598876953
0.005422830581665039,0.01510930061340332,0.014060735702514648
0.005344390869140625,0.015082836151123047,0.013992071151733398
0.005175590515136719,0.015116453170776367,0.013508796691894531
0.005399227142333984,0.015083551406860352,0.013964653015136719
0.0052051544189453125,0.015106678009033203,0.01366877555847168
0.005462169647216797,0.01509714126586914,0.013903379440307617
0.005609035491943359,0.015198707580566406,0.014355659484863281
0.005246877670288086,0.015192985534667969,0.013745307922363281
0.0057871341705322266,0.01511240005493164,0.014243125915527344
0.005535602569580078,0.015077352523803711,0.014211416244506836
0.005340099334716797,0.01522064208984375,0.01422882080078125
0.005978822708129883,0.015186309814453125,0.014703750610351562
0.005383491516113281,0.015266656875610352,0.014017820358276367
0.005548715591430664,0.015091657638549805,0.014048099517822266
0.005121469497680664,0.015110492706298828,0.013565778732299805
0.005884885787963867,0.015179634094238281,0.014444589614868164
0.0050470829010009766,0.015232324600219727,0.013820886611938477
0.005226850509643555,0.015079975128173828,0.013956546783447266
0.005226612091064453,0.015146255493164062,0.013564348220825195
0.005816459655761719,0.0150909423828125,0.014316320419311523
0.005633831024169922,0.015111923217773438,0.014229774475097656
0.005432605743408203,0.01509547233581543,0.013883113861083984
0.005359649658203125,0.015263795852661133,0.014275074005126953
0.005230426788330078,0.015256166458129883,0.014448404312133789
0.005011558532714844,0.015201807022094727,0.013945817947387695
0.0054361820220947266,0.015375852584838867,0.014592170715332031
0.005624055862426758,0.015210390090942383,0.014409065246582031
0.005259275436401367,0.015076875686645508,0.013558149337768555
0.005318880081176758,0.01528787612915039,0.014984369277954102
0.005387306213378906,0.015201091766357422,0.014017820358276367
0.005432605743408203,0.015114545822143555,0.014051198959350586
0.0051937103271484375,0.015198469161987305,0.014052629470825195
0.005669832229614258,0.015117406845092773,0.01410675048828125
0.005433082580566406,0.015081644058227539,0.014040231704711914
0.005179643630981445,0.015260696411132812,0.013911724090576172
0.005669593811035156,0.015177488327026367,0.014657258987426758
0.005406618118286133,0.015113353729248047,0.013886213302612305
0.005383491516113281,0.015099287033081055,0.013834953308105469
0.0053005218505859375,0.015107870101928711,0.013716936111450195
0.005416154861450195,0.015136003494262695,0.013880014419555664
0.005408763885498047,0.015109539031982422,0.013747215270996094
0.005304574966430664,0.015084981918334961,0.013931751251220703
0.005364418029785156,0.015110492706298828,0.013752222061157227
0.0055692195892333984,0.015079021453857422,0.014118671417236328
0.005513429641723633,0.015205860137939453,0.014519691467285156
0.0059413909912109375,0.015107393264770508,0.01417088508605957
0.005429267883300781,0.015231609344482422,0.014316797256469727
0.005138874053955078,0.015088081359863281,0.013676643371582031
0.005567073822021484,0.015106678009033203,0.014137744903564453
0.005547285079956055,0.015125036239624023,0.013936042785644531
0.00529026985168457,0.015202999114990234,0.014153718948364258
0.005239248275756836,0.01518702507019043,0.014081239700317383
0.00552678108215332,0.015145063400268555,0.013867855072021484
0.0050945281982421875,0.015088796615600586,0.013723134994506836
0.005162954330444336,0.01511526107788086,0.013634204864501953
0.005430459976196289,0.01512455940246582,0.014316320419311523
0.005467414855957031,0.015208959579467773,0.0142974853515625
0.005467414855957031,0.01518869400024414,0.014184713363647461
0.0055696964263916016,0.015222787857055664,0.014188289642333984
0.005422830581665039,0.01515054702758789,0.013942956924438477
0.005354881286621094,0.015115976333618164,0.013800382614135742
0.005505800247192383,0.015087366104125977,0.01428365707397461
0.0054168701171875,0.015154361724853516,0.013944625854492188
0.0056269168853759766,0.015188455581665039,0.01448678970336914
0.005382061004638672,0.015120983123779297,0.013920783996582031
0.00542902946472168,0.01511693000793457,0.014585733413696289
