read,run,write
0.00539398193359375,0.006863594055175781,0.014127731323242188
0.005242586135864258,0.006837606430053711,0.013834953308105469
0.0054285526275634766,0.007092475891113281,0.014415979385375977
0.0052623748779296875,0.006931304931640625,0.013706207275390625
0.005586385726928711,0.0067942142486572266,0.014192819595336914
0.005463361740112305,0.006875753402709961,0.014344215393066406
0.00538325309753418,0.006747245788574219,0.014043569564819336
0.00548553466796875,0.006970405578613281,0.014264106750488281
0.005027294158935547,0.006733894348144531,0.013390541076660156
0.006024599075317383,0.00692439079284668,0.015749692916870117
0.00565791130065918,0.006911516189575195,0.014424324035644531
0.005513668060302734,0.006854057312011719,0.014358043670654297
0.0053179264068603516,0.006905555725097656,0.013605117797851562
0.005665302276611328,0.006856203079223633,0.014245033264160156
0.005431652069091797,0.006793498992919922,0.014022111892700195
0.00545048713684082,0.0068817138671875,0.014262199401855469
0.005403757095336914,0.006742000579833984,0.013847827911376953
0.005305051803588867,0.006757020950317383,0.014903068542480469
0.005231618881225586,0.007418155670166016,0.013588190078735352
0.0057697296142578125,0.007025003433227539,0.014213800430297852
0.00550079345703125,0.006850481033325195,0.013956546783447266
0.0054476261138916016,0.007010459899902344,0.014161825180053711
0.00542140007019043,0.006951570510864258,0.01413416862487793
0.0057795047760009766,0.006781101226806641,0.014324665069580078
0.005296230316162109,0.006999969482421875,0.014196395874023438
0.005742073059082031,0.006819248199462891,0.014268636703491211
0.005762338638305664,0.006819486618041992,0.014137983322143555
0.005546092987060547,0.006978273391723633,0.01469111442565918
0.005467414855957031,0.006794452667236328,0.014620065689086914
0.005310773849487305,0.0069277286529541016,0.014110088348388672
0.005783796310424805,0.006903409957885742,0.014655113220214844
0.005531787872314453,0.0069866180419921875,0.015004158020019531
0.0055234432220458984,0.006781578063964844,0.013997316360473633
0.0056803226470947266,0.006773471832275391,0.014125347137451172
0.005513429641723633,0.006890058517456055,0.014154672622680664
0.0055389404296875,0.006804466247558594,0.014064311981201172
0.0054492950439453125,0.006884098052978516,0.013955831527709961
0.005750179290771484,0.006763458251953125,0.014483928680419922
0.005383968353271484,0.006851911544799805,0.01395416259765625
0.005593299865722656,0.006797075271606445,0.014126300811767578
0.005467891693115234,0.006835222244262695,0.013900041580200195
0.005304098129272461,0.006795167922973633,0.013883590698242188
0.0055577754974365234,0.00678706169128418,0.014773368835449219
0.0056498050689697266,0.006974458694458008,0.014564275741577148
0.005445957183837891,0.00689697265625,0.013979434967041016
0.005399465560913086,0.006867885589599609,0.013936519622802734
0.0052912235260009766,0.006850481033325195,0.013793706893920898
0.005635499954223633,0.006816387176513672,0.014085531234741211
0.0052490234375,0.006779670715332031,0.013693571090698242
0.005428314208984375,0.006821393966674805,0.014035940170288086
0.005952596664428711,0.0069730281829833984,0.01513671875
0.005379199981689453,0.006803274154663086,0.014010190963745117
0.005975246429443359,0.006817340850830078,0.014501810073852539
0.005193471908569336,0.006887674331665039,0.013949155807495117
0.005433559417724609,0.006741523742675781,0.014060497283935547
0.005506277084350586,0.006860256195068359,0.013959646224975586
0.0054624080657958984,0.006826162338256836,0.014105558395385742
0.0054607391357421875,0.006862640380859375,0.014091968536376953
0.005870819091796875,0.006811618804931641,0.014477968215942383
0.0058231353759765625,0.006855964660644531,0.014294862747192383
0.0051727294921875,0.006865501403808594,0.01350545883178711
0.00578761100769043,0.006878852844238281,0.014241695404052734
0.005349874496459961,0.0067865848541259766,0.01374363899230957
0.005463600158691406,0.006814241409301758,0.014048337936401367
0.005474090576171875,0.006816864013671875,0.014110088348388672
0.005331993103027344,0.0070188045501708984,0.014921903610229492
0.0055887699127197266,0.006805419921875,0.014364480972290039
0.0054776668548583984,0.00685882568359375,0.014003515243530273
0.005693197250366211,0.0068721771240234375,0.014359474182128906
0.00524592399597168,0.006851911544799805,0.013712882995605469
0.005157947540283203,0.006882667541503906,0.01385498046875
0.005489349365234375,0.0068972110748291016,0.01418757438659668
0.005825042724609375,0.006856441497802734,0.014445066452026367
0.005817413330078125,0.006841182708740234,0.014640569686889648
0.005526542663574219,0.006800651550292969,0.013855934143066406
0.005364179611206055,0.006803750991821289,0.013899564743041992
0.005364418029785156,0.006760358810424805,0.014074087142944336
0.005245685577392578,0.006949663162231445,0.013683080673217773
0.005528926849365234,0.00686192512512207,0.014070510864257812
0.005560636520385742,0.006903171539306641,0.014204978942871094
0.005602359771728516,0.006759166717529297,0.014284372329711914
0.005130767822265625,0.006872892379760742,0.013648271560668945
0.005568504333496094,0.0067691802978515625,0.014251708984375
0.00537419319152832,0.006852865219116211,0.013689517974853516
0.005371809005737305,0.006775617599487305,0.01401209831237793
0.005715847015380859,0.006821393966674805,0.01429891586303711
0.005696535110473633,0.006836652755737305,0.014152765274047852
0.005681753158569336,0.006857156753540039,0.01418757438659668
0.005430936813354492,0.006793975830078125,0.014043807983398438
0.0055997371673583984,0.006913185119628906,0.014042139053344727
0.005326747894287109,0.006816864013671875,0.01373600959777832
0.0053064823150634766,0.006827354431152344,0.013732433319091797
0.0056743621826171875,0.006798744201660156,0.01455998420715332
0.0057125091552734375,0.0067729949951171875,0.014439582824707031
0.00497126579284668,0.005794525146484375,0.008759021759033203
0.005490303039550781,0.006735324859619141,0.014209508895874023
0.005377531051635742,0.006803989410400391,0.014047384262084961
0.005338430404663086,0.0067980289459228516,0.013832330703735352
0.005566120147705078,0.006880998611450195,0.013889789581298828
0.0057413578033447266,0.006939411163330078,0.01473093032836914
0.005364894866943359,0.006859540939331055,0.013990402221679688
0.00548243522644043,0.006783485412597656,0.014019489288330078
0.005438804626464844,0.006857156753540039,0.014516115188598633
0.0054171085357666016,0.006974220275878906,0.014345169067382812
0.005761146545410156,0.006822347640991211,0.014256954193115234
0.005339860916137695,0.006922006607055664,0.014182567596435547
0.0053217411041259766,0.0068819522857666016,0.013819456100463867
0.0052967071533203125,0.006818056106567383,0.013724327087402344
0.005562543869018555,0.0067975521087646484,0.014129877090454102
0.00543665885925293,0.006790876388549805,0.014129400253295898
0.005642414093017578,0.006880521774291992,0.014097213745117188
0.0055234432220458984,0.006979703903198242,0.01570415496826172
0.005307912826538086,0.006826639175415039,0.013632059097290039
0.00527644157409668,0.006791591644287109,0.013869762420654297
0.005468130111694336,0.00678563117980957,0.014440536499023438
0.005404949188232422,0.006860494613647461,0.013687372207641602
0.005673885345458984,0.006867885589599609,0.014340400695800781
0.005465984344482422,0.006818056106567383,0.013974189758300781
0.005461454391479492,0.006804466247558594,0.014265060424804688
0.0059430599212646484,0.006773471832275391,0.014416217803955078
0.005562305450439453,0.006891727447509766,0.0140533447265625
0.005319833755493164,0.0068361759185791016,0.013948917388916016
0.005827188491821289,0.006932258605957031,0.01431584358215332
0.005159854888916016,0.00673675537109375,0.013571977615356445
0.0054340362548828125,0.00689244270324707,0.014246940612792969
0.005911588668823242,0.006900787353515625,0.014940977096557617
0.005487680435180664,0.006851673126220703,0.014065027236938477
0.0053806304931640625,0.006766796112060547,0.01401066780090332
0.0057146549224853516,0.0069484710693359375,0.015496492385864258
0.005396366119384766,0.006906270980834961,0.013846635818481445
0.005479335784912109,0.006819486618041992,0.013922929763793945
0.005698204040527344,0.006834268569946289,0.014107942581176758
0.005398988723754883,0.006785392761230469,0.014056205749511719
0.0055675506591796875,0.006791353225708008,0.014444351196289062
0.005291461944580078,0.006998300552368164,0.01368260383605957
0.0053861141204833984,0.007016420364379883,0.014850378036499023
0.00568699836730957,0.007040977478027344,0.014554977416992188
0.0057408809661865234,0.006776332855224609,0.014147281646728516
0.005486965179443359,0.00681304931640625,0.014089107513427734
0.005284786224365234,0.006854057312011719,0.013742446899414062
0.005369663238525391,0.006857395172119141,0.014026403427124023
0.005560159683227539,0.006819009780883789,0.014154672622680664
0.005251646041870117,0.00679326057434082,0.013938665390014648
0.005376577377319336,0.00687098503112793,0.014407157897949219
0.006258726119995117,0.006872892379760742,0.014648199081420898
0.006042003631591797,0.006833791732788086,0.014421701431274414
0.0053746700286865234,0.0068662166595458984,0.014071464538574219
0.005864381790161133,0.006893157958984375,0.014671087265014648
0.0052301883697509766,0.0067636966705322266,0.013998270034790039
0.0056056976318359375,0.006771564483642578,0.014055252075195312
0.005330801010131836,0.00697636604309082,0.014655828475952148
0.00525975227355957,0.006884098052978516,0.013946533203125
0.005242109298706055,0.0067784786224365234,0.014109373092651367
0.005676984786987305,0.006868124008178711,0.014131546020507812
0.005519866943359375,0.006858348846435547,0.014115333557128906
0.005507469177246094,0.006863117218017578,0.013846158981323242
0.0051822662353515625,0.0068700313568115234,0.014238834381103516
0.005299091339111328,0.006780385971069336,0.013954639434814453
0.005224466323852539,0.006804466247558594,0.01372838020324707
0.0057680606842041016,0.006851911544799805,0.014387845993041992
0.005585432052612305,0.0068683624267578125,0.014618873596191406
0.005889892578125,0.007038116455078125,0.01569533348083496
0.005312204360961914,0.006775379180908203,0.013609886169433594
0.005494594573974609,0.0068013668060302734,0.013985157012939453
0.005368471145629883,0.006893634796142578,0.013847589492797852
0.005500078201293945,0.0067615509033203125,0.01403355598449707
0.005202054977416992,0.006858110427856445,0.01367950439453125
0.0061566829681396484,0.0069277286529541016,0.01506948471069336
0.005541086196899414,0.006821632385253906,0.014089345932006836
0.0052509307861328125,0.006916999816894531,0.014029979705810547
0.0055844783782958984,0.00679469108581543,0.014604568481445312
0.00565338134765625,0.006866931915283203,0.014144420623779297
0.005254268646240234,0.006834268569946289,0.01395106315612793
0.005052328109741211,0.0068285465240478516,0.013558149337768555
0.005384206771850586,0.006875038146972656,0.014375448226928711
0.0057528018951416016,0.006880998611450195,0.014687299728393555
0.004984140396118164,0.006973743438720703,0.013701677322387695
0.005144596099853516,0.0068933963775634766,0.013983011245727539
0.005499124526977539,0.0067996978759765625,0.01407170295715332
0.005336284637451172,0.006796836853027344,0.013996362686157227
0.005694866180419922,0.0068683624267578125,0.014753103256225586
0.00545501708984375,0.0068700313568115234,0.013909578323364258
0.005384206771850586,0.0069386959075927734,0.014096498489379883
0.00539398193359375,0.006824970245361328,0.013885021209716797
0.005501747131347656,0.0069315433502197266,0.01605224609375
0.0054056644439697266,0.006766557693481445,0.013868093490600586
0.005113363265991211,0.006940364837646484,0.013431072235107422
0.005493640899658203,0.006859779357910156,0.014008283615112305
0.005716800689697266,0.006899356842041016,0.014115095138549805
0.005489349365234375,0.006745576858520508,0.014043569564819336
0.00580143928527832,0.006876945495605469,0.014665842056274414
0.005425453186035156,0.0067861080169677734,0.014020204544067383
0.0053594112396240234,0.0069620609283447266,0.014930963516235352
0.005466938018798828,0.0068666934967041016,0.013979911804199219
0.005285978317260742,0.006803989410400391,0.014041900634765625
0.0053102970123291016,0.0068836212158203125,0.014027833938598633
0.005215167999267578,0.00677490234375,0.013709783554077148
0.005764961242675781,0.0069732666015625,0.014750242233276367
0.005235433578491211,0.006801128387451172,0.013869047164916992
0.00611567497253418,0.006793022155761719,0.014449596405029297
0.005232334136962891,0.006825685501098633,0.014053583145141602
0.005886554718017578,0.006956815719604492,0.015338420867919922
0.00538182258605957,0.00687098503112793,0.01357412338256836
0.005194664001464844,0.006768465042114258,0.013749361038208008
0.0053195953369140625,0.00686955451965332,0.014010429382324219
0.005499601364135742,0.0069386959075927734,0.014528512954711914
0.005437135696411133,0.006826639175415039,0.01397848129272461
0.005261898040771484,0.006789207458496094,0.013720512390136719
0.005215644836425781,0.006783485412597656,0.014069557189941406
0.0059201717376708984,0.0069048404693603516,0.014346599578857422
0.005621910095214844,0.006826639175415039,0.014067888259887695
0.005821704864501953,0.0068128108978271484,0.014317035675048828
0.005162477493286133,0.006783962249755859,0.013645410537719727
0.005886554718017578,0.0069272518157958984,0.015241384506225586
0.005536556243896484,0.0069959163665771484,0.014389753341674805
0.005646228790283203,0.006833314895629883,0.014255285263061523
0.0060045719146728516,0.007005214691162109,0.015601634979248047
0.0057566165924072266,0.006775617599487305,0.014284133911132812
0.005316257476806641,0.006864309310913086,0.013689517974853516
0.005568742752075195,0.0068569183349609375,0.014240026473999023
0.005575895309448242,0.006825685501098633,0.014127492904663086
0.005561351776123047,0.00692296028137207,0.014938116073608398
0.005494117736816406,0.0068781375885009766,0.014343738555908203
0.005377769470214844,0.006846427917480469,0.013953208923339844
0.004846096038818359,0.006798267364501953,0.013074159622192383
0.005647897720336914,0.006838083267211914,0.014163970947265625
0.005755901336669922,0.00675654411315918,0.014378547668457031
0.005120754241943359,0.00676417350769043,0.013770818710327148
0.005704641342163086,0.006906270980834961,0.01418161392211914
0.005422353744506836,0.006742238998413086,0.01404428482055664
0.0052793025970458984,0.0067632198333740234,0.013797760009765625
0.005091667175292969,0.006852388381958008,0.013546228408813477
0.005426645278930664,0.006806850433349609,0.014052867889404297
0.00557255744934082,0.0069272518157958984,0.01480555534362793
0.005730628967285156,0.006866931915283203,0.014606237411499023
0.005964756011962891,0.006774187088012695,0.014460563659667969
0.005556344985961914,0.0068781375885009766,0.014055490493774414
0.0058367252349853516,0.006835460662841797,0.014557600021362305
0.005524873733520508,0.00692439079284668,0.015251874923706055
0.005627632141113281,0.00678563117980957,0.014115095138549805
0.005307435989379883,0.006918191909790039,0.014364242553710938
0.005492210388183594,0.006857395172119141,0.014160871505737305
0.0048007965087890625,0.006841897964477539,0.012791872024536133
0.0057659149169921875,0.006798744201660156,0.014204025268554688
0.005547285079956055,0.006842136383056641,0.01404118537902832
0.005613565444946289,0.006753444671630859,0.014169692993164062
0.005454540252685547,0.006792545318603516,0.014113664627075195
0.005807638168334961,0.006773471832275391,0.014222383499145508
0.00561213493347168,0.006968975067138672,0.014248371124267578
0.0055866241455078125,0.0068149566650390625,0.014152050018310547
0.005636453628540039,0.006796836853027344,0.01418447494506836
0.0054204463958740234,0.0068781375885009766,0.014364004135131836
0.005722761154174805,0.006761789321899414,0.014353275299072266
0.005936622619628906,0.006989479064941406,0.01475667953491211
0.0057408809661865234,0.006873607635498047,0.014384746551513672
0.005544185638427734,0.0069427490234375,0.01574563980102539
0.005483388900756836,0.006857872009277344,0.014348983764648438
0.0053768157958984375,0.006754875183105469,0.014148712158203125
0.005342721939086914,0.0068721771240234375,0.013803482055664062
0.005615949630737305,0.006795644760131836,0.014267683029174805
0.005012035369873047,0.006811380386352539,0.013542652130126953
0.005475044250488281,0.0067675113677978516,0.014087438583374023
0.005659818649291992,0.0067632198333740234,0.014110803604125977
0.005411386489868164,0.00685572624206543,0.014017105102539062
0.005300045013427734,0.006910562515258789,0.014280080795288086
0.005288839340209961,0.006936550140380859,0.014332056045532227
0.0059854984283447266,0.006787538528442383,0.014255285263061523
0.005638837814331055,0.006858110427856445,0.014762639999389648
0.005782127380371094,0.00696873664855957,0.01473855972290039
0.0055162906646728516,0.0069086551666259766,0.014404296875
0.0054721832275390625,0.006861686706542969,0.014144182205200195
0.005788087844848633,0.0068247318267822266,0.01413273811340332
0.0054929256439208984,0.00691986083984375,0.014603614807128906
0.0051615238189697266,0.0068929195404052734,0.014098405838012695
0.005442142486572266,0.0067446231842041016,0.013982772827148438
0.005440235137939453,0.006875038146972656,0.014013051986694336
0.005423069000244141,0.006859302520751953,0.014546871185302734
0.005570888519287109,0.006963968276977539,0.014443159103393555
0.005101919174194336,0.006762504577636719,0.01372218132019043
0.006187915802001953,0.0067522525787353516,0.014559745788574219
0.00510096549987793,0.006857156753540039,0.013753890991210938
0.0056378841400146484,0.006877422332763672,0.01516866683959961
0.005471467971801758,0.0070841312408447266,0.015427589416503906
0.005227327346801758,0.006772756576538086,0.013759851455688477
0.0053577423095703125,0.00682377815246582,0.013982534408569336
0.00516057014465332,0.006808280944824219,0.013553619384765625
0.00560307502746582,0.006833076477050781,0.01476597785949707
0.00507354736328125,0.0067980289459228516,0.013286352157592773
0.005324363708496094,0.006869792938232422,0.013859987258911133
0.0054972171783447266,0.006928443908691406,0.01502847671508789
0.005415201187133789,0.0068874359130859375,0.014167547225952148
0.005899667739868164,0.006822824478149414,0.014207124710083008
0.005722999572753906,0.006757020950317383,0.014222860336303711
0.005800485610961914,0.006849527359008789,0.014390230178833008
0.005530595779418945,0.006952524185180664,0.01468801498413086
0.005774021148681641,0.006913900375366211,0.01513361930847168
0.005569934844970703,0.006782054901123047,0.014083385467529297
0.005558967590332031,0.006865978240966797,0.014483213424682617
0.005811929702758789,0.006961345672607422,0.014527082443237305
0.005367279052734375,0.006815433502197266,0.01389765739440918
0.0052068233489990234,0.006844282150268555,0.013832569122314453
0.005664825439453125,0.006829500198364258,0.014414787292480469
0.0060274600982666016,0.006961345672607422,0.01502680778503418
0.005502939224243164,0.006792783737182617,0.013951539993286133
0.0055158138275146484,0.006810426712036133,0.01385354995727539
0.005100727081298828,0.006840944290161133,0.013776540756225586
0.005995035171508789,0.006819963455200195,0.014349937438964844
0.0050776004791259766,0.006769418716430664,0.013778448104858398
0.00517582893371582,0.0069048404693603516,0.013645172119140625
0.0054323673248291016,0.006821155548095703,0.013843774795532227
0.005356550216674805,0.006877422332763672,0.013896465301513672
0.005629062652587891,0.006920814514160156,0.01502084732055664
0.005006551742553711,0.006858348846435547,0.013567686080932617
0.0054454803466796875,0.006836891174316406,0.014156341552734375
0.005555868148803711,0.006947994232177734,0.014508485794067383
0.005738496780395508,0.006768465042114258,0.014279365539550781
0.005484819412231445,0.006880998611450195,0.013850927352905273
0.005455970764160156,0.006915092468261719,0.014255046844482422
0.0054035186767578125,0.006980180740356445,0.014027595520019531
0.005187034606933594,0.0067861080169677734,0.013592243194580078
0.005409717559814453,0.006795406341552734,0.014159440994262695
0.0056743621826171875,0.0069005489349365234,0.015306949615478516
0.005372762680053711,0.006810903549194336,0.014621496200561523
0.005873918533325195,0.006779909133911133,0.014509439468383789
0.0057866573333740234,0.00697016716003418,0.014743328094482422
0.0053255558013916016,0.00684356689453125,0.01380610466003418
0.005328178405761719,0.006812095642089844,0.013879776000976562
0.0054662227630615234,0.006766557693481445,0.01407480239868164
0.00559687614440918,0.006886482238769531,0.014740705490112305
0.005920886993408203,0.006913185119628906,0.014271259307861328
0.005354166030883789,0.006818532943725586,0.013783693313598633
0.005571842193603516,0.006803274154663086,0.014250516891479492
0.005457401275634766,0.006895542144775391,0.014342308044433594
0.005259513854980469,0.006880044937133789,0.014149904251098633
0.005590200424194336,0.0068857669830322266,0.015162229537963867
0.0056345462799072266,0.006762504577636719,0.01429295539855957
0.0055658817291259766,0.006875753402709961,0.014113664627075195
0.005187273025512695,0.006819009780883789,0.01369476318359375
0.0055348873138427734,0.0068929195404052734,0.014018774032592773
0.0055980682373046875,0.0067636966705322266,0.014291524887084961
0.0051729679107666016,0.006802082061767578,0.013780593872070312
0.0055658817291259766,0.006790637969970703,0.014199972152709961
0.005394935607910156,0.0068454742431640625,0.014839887619018555
0.0057599544525146484,0.006869792938232422,0.014294147491455078
0.005429983139038086,0.006794452667236328,0.01369929313659668
0.005198001861572266,0.006769895553588867,0.01386404037475586
0.005884885787963867,0.006863832473754883,0.014260053634643555
0.005373477935791016,0.006951570510864258,0.014285802841186523
0.005468845367431641,0.006896018981933594,0.014002084732055664
0.0055980682373046875,0.006762504577636719,0.014129161834716797
0.005689382553100586,0.006921291351318359,0.014455556869506836
0.0054662227630615234,0.006805896759033203,0.014002799987792969
0.0054852962493896484,0.0067975521087646484,0.014204978942871094
0.0054967403411865234,0.00682377815246582,0.014099597930908203
0.00615239143371582,0.0067827701568603516,0.014567375183105469
0.005597591400146484,0.006863117218017578,0.014576911926269531
0.0055828094482421875,0.006866455078125,0.014123916625976562
0.0055963993072509766,0.0069217681884765625,0.015275955200195312
0.006064653396606445,0.00690007209777832,0.015394449234008789
0.0059337615966796875,0.006777524948120117,0.014457225799560547
0.005696535110473633,0.006821632385253906,0.014736413955688477
0.005742788314819336,0.0068683624267578125,0.01417684555053711
0.005621194839477539,0.006809711456298828,0.014147758483886719
0.005156993865966797,0.006824493408203125,0.013772249221801758
0.005342721939086914,0.0068206787109375,0.013953924179077148
0.00573277473449707,0.006866455078125,0.014598608016967773
0.005606651306152344,0.007013559341430664,0.0146331787109375
0.005412101745605469,0.006839275360107422,0.014259815216064453
0.00554347038269043,0.0068912506103515625,0.014131784439086914
0.005095720291137695,0.00693964958190918,0.01381230354309082
0.005913734436035156,0.006902933120727539,0.014757394790649414
0.008245229721069336,0.006894588470458984,0.016600608825683594
0.005410909652709961,0.006928205490112305,0.01439809799194336
0.005779266357421875,0.0068607330322265625,0.014233589172363281
0.005320549011230469,0.006817340850830078,0.013542890548706055
0.0055577754974365234,0.006819725036621094,0.014190912246704102
0.005511283874511719,0.006792545318603516,0.014763116836547852
0.0052797794342041016,0.006757497787475586,0.013787508010864258
0.005069732666015625,0.006755352020263672,0.013562679290771484
0.0054166316986083984,0.006785392761230469,0.01408839225769043
0.005376338958740234,0.0069696903228759766,0.014363765716552734
0.005614042282104492,0.006797075271606445,0.01424098014831543
0.005363941192626953,0.00695490837097168,0.014331579208374023
0.005570650100708008,0.006764650344848633,0.013907909393310547
0.005586862564086914,0.006772041320800781,0.014006853103637695
0.005784749984741211,0.006999015808105469,0.014476776123046875
0.005600452423095703,0.006802082061767578,0.014040708541870117
0.005509853363037109,0.006838560104370117,0.014111757278442383
0.00553584098815918,0.006768226623535156,0.01400303840637207
0.005795717239379883,0.006764888763427734,0.014392375946044922
0.0054590702056884766,0.006886959075927734,0.013862848281860352
0.005220651626586914,0.0068607330322265625,0.013814687728881836
0.005466461181640625,0.0068264007568359375,0.014015436172485352
0.005415916442871094,0.006803274154663086,0.013809919357299805
0.005753517150878906,0.006833076477050781,0.014268875122070312
0.005575418472290039,0.0070340633392333984,0.014614343643188477
0.0059909820556640625,0.006858348846435547,0.014702081680297852
0.0052852630615234375,0.006959438323974609,0.014276742935180664
0.005133152008056641,0.006913900375366211,0.013845682144165039
0.005376338958740234,0.006783008575439453,0.013823986053466797
0.005728721618652344,0.006873607635498047,0.014256954193115234
0.0054931640625,0.007028818130493164,0.014644145965576172
0.005537748336791992,0.006899833679199219,0.014392852783203125
0.0052890777587890625,0.006773948669433594,0.013692378997802734
0.005426168441772461,0.006829977035522461,0.014167070388793945
0.005536079406738281,0.006832599639892578,0.01414632797241211
0.0058138370513916016,0.006788492202758789,0.014315128326416016
0.005341053009033203,0.0067751407623291016,0.013878583908081055
0.006155967712402344,0.0068950653076171875,0.01448822021484375
0.005444526672363281,0.00691676139831543,0.014132022857666016
0.0053577423095703125,0.006846427917480469,0.013852834701538086
0.00588679313659668,0.007528781890869141,0.03351449966430664
0.005529165267944336,0.007345676422119141,0.014033794403076172
0.005574941635131836,0.006940603256225586,0.014814138412475586
0.005446195602416992,0.006835460662841797,0.014108419418334961
0.005331754684448242,0.006800413131713867,0.013838768005371094
0.005584239959716797,0.006787300109863281,0.014297723770141602
0.005761384963989258,0.006793975830078125,0.014291763305664062
0.005640506744384766,0.00689697265625,0.014525890350341797
0.005591392517089844,0.006898641586303711,0.014101266860961914
0.0055773258209228516,0.0068814754486083984,0.014112472534179688
0.005354642868041992,0.006806850433349609,0.01379537582397461
0.005357503890991211,0.006803274154663086,0.013842105865478516
0.0054454803466796875,0.0067403316497802734,0.014272451400756836
0.005412101745605469,0.007025003433227539,0.014589786529541016
0.005227804183959961,0.0068454742431640625,0.013652324676513672
0.005448579788208008,0.006819248199462891,0.014194011688232422
0.005240678787231445,0.0067768096923828125,0.013799190521240234
0.005492210388183594,0.0068585872650146484,0.014496088027954102
0.005653858184814453,0.006994724273681641,0.014444112777709961
0.005311250686645508,0.0068111419677734375,0.013608694076538086
0.005808115005493164,0.006797075271606445,0.01441335678100586
0.0055522918701171875,0.006772279739379883,0.014307737350463867
0.005366325378417969,0.00673675537109375,0.014072656631469727
0.006003379821777344,0.007063150405883789,0.015420913696289062
0.005426168441772461,0.006804943084716797,0.014304637908935547
0.005636453628540039,0.006911754608154297,0.014269351959228516
0.005183696746826172,0.006781816482543945,0.013587474822998047
0.00586700439453125,0.006767988204956055,0.01431894302368164
0.004997968673706055,0.0067827701568603516,0.013607025146484375
0.0052490234375,0.006792306900024414,0.014027595520019531
0.0052530765533447266,0.006882905960083008,0.01358342170715332
0.005883932113647461,0.0068476200103759766,0.014726877212524414
0.005654811859130859,0.006810426712036133,0.014361381530761719
0.00551152229309082,0.0068340301513671875,0.013985157012939453
0.005400896072387695,0.0069048404693603516,0.01441192626953125
0.005273103713989258,0.006894350051879883,0.013771295547485352
0.005044698715209961,0.006761312484741211,0.013775348663330078
0.005517005920410156,0.006902217864990234,0.014278411865234375
0.005635499954223633,0.006850242614746094,0.014533281326293945
0.005246400833129883,0.0067596435546875,0.013592004776000977
0.0053331851959228516,0.006796598434448242,0.014069318771362305
0.0053975582122802734,0.006793022155761719,0.01389002799987793
0.0054836273193359375,0.006879091262817383,0.01416325569152832
0.005248069763183594,0.006867885589599609,0.013729333877563477
0.005696773529052734,0.006884574890136719,0.014124393463134766
0.005546092987060547,0.006869077682495117,0.01412510871887207
0.0052242279052734375,0.006956338882446289,0.014107465744018555
0.005735874176025391,0.006905794143676758,0.014738321304321289
0.005461692810058594,0.006878852844238281,0.0139617919921875
0.005434274673461914,0.006768226623535156,0.013871431350708008
0.005347013473510742,0.00686335563659668,0.014630794525146484
0.005663871765136719,0.0072786808013916016,0.014169692993164062
0.005453586578369141,0.006990909576416016,0.013887405395507812
0.0053882598876953125,0.006889820098876953,0.014323234558105469
0.00543665885925293,0.006914615631103516,0.014272689819335938
0.005641460418701172,0.006909370422363281,0.014902591705322266
0.005533456802368164,0.006911039352416992,0.014551877975463867
0.0060307979583740234,0.00684809684753418,0.014371395111083984
0.005510091781616211,0.006842851638793945,0.014139652252197266
0.005119800567626953,0.006787300109863281,0.013762950897216797
0.005522727966308594,0.006781101226806641,0.01430964469909668
0.005614519119262695,0.0068933963775634766,0.01400613784790039
0.005336761474609375,0.006823539733886719,0.014014244079589844
0.005254983901977539,0.006916046142578125,0.014621257781982422
0.00553584098815918,0.0067784786224365234,0.013965129852294922
0.005103111267089844,0.006766319274902344,0.013822317123413086
0.0051822662353515625,0.006914377212524414,0.01379084587097168
0.005479335784912109,0.0068492889404296875,0.014086723327636719
0.0054624080657958984,0.00700068473815918,0.014240026473999023
0.005541563034057617,0.006813526153564453,0.01419210433959961
0.005593538284301758,0.006882667541503906,0.013930082321166992
0.005505561828613281,0.00699925422668457,0.014848947525024414
0.005417823791503906,0.006814002990722656,0.013929605484008789
0.00556635856628418,0.006844282150268555,0.015539407730102539
0.005418300628662109,0.0067975521087646484,0.013909339904785156
0.0056760311126708984,0.0068166255950927734,0.014307975769042969
0.005361080169677734,0.0068323612213134766,0.014051675796508789
0.0054590702056884766,0.006850481033325195,0.015061140060424805
